Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,60,2021-11-04T11:53:23+00:00,10.800358057022,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WOMAN,LIFT,Study1,U,69,73,Study,5,5,,Study/JOL,"Study Phase",73,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5020,,,-1,-1,,,,40,5004,3598,4098,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,61,2021-11-04T11:53:33+00:00,10.654133081436,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BRONZE,ARTERY,Study1,U,74,26,Study,5,5,,Study/JOL,"Study Phase",26,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,15,5002,3043,3840,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,62,2021-11-04T11:53:45+00:00,11.544088840485,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BEE,HONEY,Study1,S,63,82,Study,5,5,,Study/JOL,"Study Phase",82,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,98,5002,2816,3038,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,63,2021-11-04T11:53:56+00:00,10.897489070892,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WIND,BLOW,Study1,S,55,48,Study,5,5,,Study/JOL,"Study Phase",48,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5020,,,-1,-1,,,,89,5020,3257,3439,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,64,2021-11-04T11:54:06+00:00,10.711913108826,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CAR,HAPPY,Study1,U,77,9,Study,5,5,,Study/JOL,"Study Phase",9,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,25,5003,3965,4879,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,65,2021-11-04T11:54:17+00:00,10.505868911743,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WATER,BRIDGE,Study1,B,18,60,Study,5,5,,Study/JOL,"Study Phase",60,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,75,5002,3090,3547,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,66,2021-11-04T11:54:28+00:00,10.930243968964,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ATTIRE,CLOTHES,Study1,F,43,18,Study,5,5,,Study/JOL,"Study Phase",18,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,74,5003,3064,3495,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,67,2021-11-04T11:54:39+00:00,11.08845615387,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",OUT,WAY,Study1,B,16,27,Study,5,5,,Study/JOL,"Study Phase",27,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,90,5002,4057,4412,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,68,2021-11-04T11:54:50+00:00,11.569363832474,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",DOG,PAW,Study1,B,15,16,Study,5,5,,Study/JOL,"Study Phase",16,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,75,5002,2728,3043,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,69,2021-11-04T11:55:01+00:00,10.766952991486,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLEAN,HYGIENE,Study1,B,17,74,Study,5,5,,Study/JOL,"Study Phase",74,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5023,,,-1,-1,,,,77,5003,2733,2912,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,70,2021-11-04T11:55:12+00:00,11.135426998138,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",DIVISION,MATH,Study1,F,33,76,Study,5,5,,Study/JOL,"Study Phase",76,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,44,5002,4105,4254,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,71,2021-11-04T11:55:23+00:00,10.807227134705,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TUCK,ALLOW,Study1,U,78,86,Study,5,5,,Study/JOL,"Study Phase",86,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,32,5014,3358,3556,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,72,2021-11-04T11:55:35+00:00,11.743052959442,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FLOWER,ORCHID,Study1,B,24,51,Study,5,5,,Study/JOL,"Study Phase",51,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,60,5003,2175,2506,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,73,2021-11-04T11:55:45+00:00,10.448575973511,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",STOMACH,DIGESTION,Study1,B,7,29,Study,5,5,,Study/JOL,"Study Phase",29,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,68,5003,3048,3480,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,74,2021-11-04T11:55:56+00:00,10.669224023819,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BAD,DELINQUENT,Study1,B,6,14,Study,5,5,,Study/JOL,"Study Phase",14,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,70,5003,2683,3055,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,75,2021-11-04T11:56:06+00:00,10.496912956238,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TOILET,BATHROOM,Study1,S,58,65,Study,5,5,,Study/JOL,"Study Phase",65,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,75,5002,3974,4315,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,76,2021-11-04T11:56:17+00:00,10.504254102707,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HUNGRY,PARK,Study1,U,68,53,Study,5,5,,Study/JOL,"Study Phase",53,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5031,,,-1,-1,,,,20,5006,3283,3957,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,77,2021-11-04T11:56:28+00:00,10.66080904007,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WOULD,CASH,Study1,U,83,21,Study,5,5,,Study/JOL,"Study Phase",21,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,5,5003,3102,3102,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,78,2021-11-04T11:56:38+00:00,10.65011882782,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LIVER,KIDNEY,Study1,S,53,45,Study,5,5,,Study/JOL,"Study Phase",45,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,65,5002,2823,2990,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,79,2021-11-04T11:56:49+00:00,10.796498060226,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",RIDDLE,SUGAR,Study1,U,81,49,Study,5,5,,Study/JOL,"Study Phase",49,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5020,,,-1,-1,,,,11,5005,4225,4389,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,80,2021-11-04T11:57:00+00:00,11.393378973007,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CHEESE,WINE,Study1,S,57,72,Study,5,5,,Study/JOL,"Study Phase",72,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,56,5006,2171,2368,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,81,2021-11-04T11:57:11+00:00,10.606688976288,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CHILD,BABY,Study1,S,64,83,Study,5,5,,Study/JOL,"Study Phase",83,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,67,5003,3916,4239,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,82,2021-11-04T11:57:22+00:00,10.655189990997,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",POSITION,MACHINE,Study1,U,76,52,Study,5,5,,Study/JOL,"Study Phase",52,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5021,,,-1,-1,,,,10,5004,3421,4060,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,83,2021-11-04T11:57:33+00:00,10.863667011261,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FAMINE,HUNGER,Study1,F,40,8,Study,5,5,,Study/JOL,"Study Phase",8,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,75,5019,2639,2963,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,84,2021-11-04T11:57:43+00:00,10.841395139694,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BELT,SOON,Study1,U,70,13,Study,5,5,,Study/JOL,"Study Phase",13,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5018,,,-1,-1,,,,8,5002,4156,4156,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,85,2021-11-04T11:57:54+00:00,10.913605928421,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUSINESS,DEATH,Study1,U,72,84,Study,5,5,,Study/JOL,"Study Phase",84,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,5,5004,2609,2609,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,86,2021-11-04T11:58:06+00:00,11.407679080963,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FLOOR,DISCOVER,Study1,U,71,55,Study,5,5,,Study/JOL,"Study Phase",55,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,22,5003,4031,4221,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,87,2021-11-04T11:58:16+00:00,10.594325780869,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HAMMER,CHISEL,Study1,B,9,20,Study,5,5,,Study/JOL,"Study Phase",20,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,15,5002,3223,3490,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,88,2021-11-04T11:58:28+00:00,11.744770050049,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",PILOT,PLANE,Study1,F,44,46,Study,5,5,,Study/JOL,"Study Phase",46,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,75,5031,2689,2922,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,89,2021-11-04T11:58:39+00:00,10.834270000458,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BLAZE,FIRE,Study1,F,45,10,Study,5,5,,Study/JOL,"Study Phase",10,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,80,5003,2451,2691,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,90,2021-11-04T11:58:50+00:00,11.062457084656,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BAR,GRILL,Study1,S,52,56,Study,5,5,,Study/JOL,"Study Phase",56,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,82,5002,2953,3601,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,91,2021-11-04T11:59:01+00:00,10.657042980194,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",POLICE,SHERRIF,BUFFER2,Buffer,87,89,Study,5,5,,Study/JOL,BUFFER2,89,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,85,5004,2977,3332,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,92,2021-11-04T11:59:11+00:00,10.514755010605,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GOOSE,GEESE,BUFFER2,Buffer,86,87,Study,5,5,,Study/JOL,BUFFER2,87,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,89,5008,2585,2750,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,93,2021-11-04T11:59:22+00:00,10.498883008957,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SPACE,MOON,BUFFER2,Buffer,89,90,Study,5,5,,Study/JOL,BUFFER2,90,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,75,5002,3110,3576,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,94,2021-11-04T11:59:32+00:00,10.587872982025,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",STUFF,THING,BUFFER2,Buffer,90,88,Study,5,5,,Study/JOL,BUFFER2,88,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,69,5002,4074,4229,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,95,2021-11-04T11:59:43+00:00,10.552942991257,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CHOCOLATE,MALT,BUFFER2,Buffer,88,91,Study,5,5,,Study/JOL,BUFFER2,91,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,70,5002,2517,2664,1,1
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,96,2021-11-04T11:59:48+00:00,5.2673029899597,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,4939,,,-1,-1,,,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,97,2021-11-04T12:03:59+00:00,251.2793879509,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,120002,"Alaska Arkansa Connecticut California Carolinas Dakotas Georgia Louisiana Texas Mississippi Minneapolis Minnesota Kansas ",0,9923,118082,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,98,2021-11-04T12:04:12+00:00,12.518150091171,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,12288,,,-1,-1,,,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,99,2021-11-04T12:04:33+00:00,21.243536949158,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FLOWER,ORCHID,Study1,B,24,51,Test,User,-,,Recall,Recall1,,No,,,,21012,"Pot ",22.222222222222,18480,19120,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,100,2021-11-04T12:04:46+00:00,13.022280931473,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ACCIDENT,STRONG,Study1,U,80,71,Test,User,-,,Recall,Recall1,,No,,,,12567,"Death ",18.181818181818,9894,11014,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,101,2021-11-04T12:04:54+00:00,7.3955020904541,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TALK,DISCUSSION,Study1,B,21,64,Test,User,-,,Recall,Recall1,,No,,,,7156,"Discussion ",100,2664,4791,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,102,2021-11-04T12:04:58+00:00,4.8764479160309,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ATTORNEY,LAW,Study1,F,34,61,Test,User,-,,Recall,Recall1,,No,,,,4655,"Law ",100,2395,3028,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,103,2021-11-04T12:05:03+00:00,4.7750689983368,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ASSIGNMENT,DUE,Study1,S,46,85,Test,User,-,,Recall,Recall1,,No,,,,4556,"Due ",100,2386,2972,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,104,2021-11-04T12:05:14+00:00,10.606917142868,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",AMOUNT,NUMBER,Study1,S,47,39,Test,User,-,,Recall,Recall1,,No,,,,10378,"Numbers ",92.307692307692,2706,8831,0,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,105,2021-11-04T12:05:20+00:00,6.300078868866,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",DROWSY,SLEEP,Study1,F,41,80,Test,User,-,,Recall,Recall1,,No,,,,5761,"Sleepy ",90.909090909091,2282,3363,0,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,106,2021-11-04T12:05:30+00:00,9.8191931247711,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",RIDDLE,SUGAR,Study1,U,81,49,Test,User,-,,Recall,Recall1,,No,,,,9181,"Lake ",22.222222222222,6713,7592,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,107,2021-11-04T12:05:38+00:00,7.8061628341675,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BAR,GRILL,Study1,S,52,56,Test,User,-,,Recall,Recall1,,No,,,,7561,"Drinks ",36.363636363636,4989,6141,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,108,2021-11-04T12:05:43+00:00,5.7182421684265,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BIRD,SWAN,Study1,B,14,67,Test,User,-,,Recall,Recall1,,No,,,,5494,"Canary ",40,2558,3824,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,109,2021-11-04T12:05:56+00:00,12.980511903763,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",COLD,BITTER,Study1,B,12,42,Test,User,-,,Recall,Recall1,,No,,,,12722,"Frigid ",16.666666666667,9360,10897,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,110,2021-11-04T12:06:04+00:00,7.2725710868835,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CAR,HAPPY,Study1,U,77,9,Test,User,-,,Recall,Recall1,,No,,,,7023,"Wheel ",20,3739,4765,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,111,2021-11-04T12:06:09+00:00,5.0242018699646,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CHORE,WORK,Study1,F,39,78,Test,User,-,,Recall,Recall1,,No,,,,4819,"Work ",100,2556,3330,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,112,2021-11-04T12:06:14+00:00,5.6160621643066,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WOMAN,LIFT,Study1,U,69,73,Test,User,-,,Recall,Recall1,,No,,,,5405,"Lift ",100,2992,3883,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,113,2021-11-04T12:06:20+00:00,5.4430618286133,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",DEFINITION,MEANING,Study1,S,62,15,Test,User,-,,Recall,Recall1,,No,,,,5212,"Meaning ",100,2315,3608,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,114,2021-11-04T12:06:26+00:00,5.9036481380463,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FANTASTIC,GREAT,Study1,F,35,57,Test,User,-,,Recall,Recall1,,No,,,,5688,"Great ",100,3044,4219,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,115,2021-11-04T12:06:30+00:00,4.588937997818,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FOOT,SHOE,Study1,S,60,47,Test,User,-,,Recall,Recall1,,No,,,,4373,"Shoe ",100,2135,2862,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,116,2021-11-04T12:06:35+00:00,4.6756520271301,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TUCK,ALLOW,Study1,U,78,86,Test,User,-,,Recall,Recall1,,No,,,,4463,"Roll ",44.444444444444,2448,3124,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,117,2021-11-04T12:06:56+00:00,21.2945728302,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WAR,REVOLUTION,Study1,B,20,28,Test,User,-,,Recall,Recall1,,No,,,,21044,"Power ",13.333333333333,17657,18795,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,118,2021-11-04T12:07:03+00:00,7.1123270988464,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUSINESS,DEATH,Study1,U,72,84,Test,User,-,,Recall,Recall1,,No,,,,6681,"Death ",100,4127,5218,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,119,2021-11-04T12:07:13+00:00,9.4202120304108,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BLAZE,FIRE,Study1,F,45,10,Test,User,-,,Recall,Recall1,,No,,,,9049,"Flame ",44.444444444444,2353,7428,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,120,2021-11-04T12:07:20+00:00,7.6303770542145,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SIGHT,DEBATE,Study1,U,73,50,Test,User,-,,Recall,Recall1,,No,,,,6805,"Seek ",40,3505,4868,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,121,2021-11-04T12:07:27+00:00,6.6871979236603,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FAMINE,HUNGER,Study1,F,40,8,Test,User,-,,Recall,Recall1,,No,,,,6284,"Hungry ",83.333333333333,2719,4761,0,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,122,2021-11-04T12:07:33+00:00,5.5356171131134,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FISH,TUNA,Study1,B,25,44,Test,User,-,,Recall,Recall1,,No,,,,5304,"Tuna ",100,2734,3666,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,123,2021-11-04T12:07:41+00:00,8.3065798282623,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SACKING,DIETARY,Study1,U,67,66,Test,User,-,,Recall,Recall1,,No,,,,8061,Pull,0,5482,6573,0,0,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,124,2021-11-04T12:07:46+00:00,5.263149023056,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CHILI,HOT,Study1,F,37,62,Test,User,-,,Recall,Recall1,,No,,,,5061,"Hot ",100,3053,3578,1,1,,,,,,1,
W10014082,z490p9a82r,Nick_Dissertation_EX1_EP,1,125,2021-11-04T12:07:52+00:00,6.1919319629669,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SITE,LOCATION,Study1,S,48,43,Test,User,-,,Recall,Recall1,,No,,,,5772,"Location ",100,2387,4228,1,1,,,,,,1,
